timestamp,Tf_in,Tf_out,m_flow,Tf_out_sim,residual
2020-01-05 11:00:00,2.1475305290629128,4.147530529062912,0.5208133736858312,4.764427785425621,0.6168972563627086
2020-01-05 12:00:00,2.1366335696857965,4.136633569685796,0.5208133736858312,4.75295250988366,0.6163189401978642
2020-01-05 13:00:00,2.125834526080025,4.125834526080025,0.5208133736858312,4.741579850588775,0.6157453245087501
2020-01-05 14:00:00,2.1151316543293075,4.115131654329307,0.5208133736858312,4.730307955426228,0.6151763010969207
2020-01-05 15:00:00,2.104523265037763,4.104523265037763,0.5208133736858312,4.71913503184832,0.6146117668105573
2020-01-05 16:00:00,2.0940077208833583,4.094007720883358,0.5208133736858312,4.708059344188749,0.6140516233053912
2020-01-05 17:00:00,2.083583434264661,4.08358343426466,0.5208133736858312,4.6970792110736985,0.6134957768090388
2020-01-05 18:00:00,2.073248865040829,4.07324886504083,0.5208133736858312,4.686193002930485,0.612944137889655
2020-01-05 19:00:00,2.063002518364337,4.063002518364336,0.5208133736858312,4.675399139594002,0.6123966212296654
2020-01-05 20:00:00,2.052842942605571,4.0528429426055705,0.5208133736858312,4.664696088010791,0.6118531454052203
2020-01-05 21:00:00,2.0427687273681188,4.042768727368118,0.5208133736858312,4.654082360040148,0.6113136326720294
2020-01-05 22:00:00,2.0327785015933046,4.032778501593305,0.5208133736858312,4.643556510351243,0.6107780087579382
2020-01-05 23:00:00,2.022870931752238,4.022870931752238,0.5208133736858312,4.633117134414996,0.6102462026627578
2020-01-06 00:00:00,2.013044720123464,4.013044720123464,0.5208133736858312,4.622762866589015,0.6097181464655508
2020-01-06 01:00:00,2.0032986031540783,4.003298603154078,0.5208133736858312,4.612492378293791,0.6091937751397136
2020-01-06 02:00:00,1.993631349902055,3.993631349902054,0.5208133736858312,4.602304376277996,0.6086730263759415
2020-01-06 03:00:00,1.984041760557338,3.9840417605573375,0.5208133736858312,4.592197600970586,0.6081558404132483
2020-01-06 04:00:00,1.9745286650392384,3.974528665039239,0.5208133736858312,4.582170824917278,0.607642159878039
2020-01-06 05:00:00,1.965090921667472,3.9650909216674712,0.5208133736858312,4.572222851298784,0.6071319296313131
2020-01-06 06:00:00,1.9557274159042284,3.955727415904228,0.5208133736858312,4.5623525125280855,0.6066250966238576
2020-01-06 07:00:00,1.9464370591645683,3.946437059164568,0.5208133736858312,4.552558668924012,0.6061216097594437
2020-01-06 08:00:00,1.9372187876923996,3.9372187876924,0.5208133736858312,4.542840207458232,0.6056214197658321
2020-01-06 09:00:00,1.9280715614993311,3.92807156149933,0.5208133736858312,4.533196040572797,0.6051244790734671
2020-01-06 10:00:00,1.918994363363662,3.918994363363661,0.5208133736858312,4.52362510506536,0.604630741701699
2020-01-06 11:00:00,1.9099861978868256,3.909986197886825,0.5208133736858312,4.514126361039116,0.6041401631522909
2020-01-06 12:00:00,1.9010460906045936,3.901046090604593,0.5208133736858312,4.504698790914594,0.6036527003100005
2020-01-06 13:00:00,1.8921730871504523,3.892173087150452,0.5208133736858312,4.49534139850047,0.6031683113500179
2020-01-06 14:00:00,1.8833662524685055,3.883366252468505,0.5208133736858312,4.486053208120481,0.602686955651976
2020-01-06 15:00:00,1.87462467007346,3.87462467007346,0.5208133736858312,4.476833263793739,0.6022085937202788
2020-01-06 16:00:00,1.8659474413551789,3.865947441355179,0.5208133736858312,4.467680628465671,0.6017331871104923
2020-01-06 17:00:00,1.8573336849254312,3.857333684925432,0.5208133736858312,4.458594383286901,0.6012606983614686
2020-01-06 18:00:00,1.848782536004528,3.848782536004528,0.5208133736858312,4.449573626937509,0.6007910909329812
2020-01-06 19:00:00,1.8402931458455856,3.840293145845586,0.5208133736858312,4.440617474994129,0.6003243291485432
2020-01-06 20:00:00,1.831864681194269,3.831864681194269,0.5208133736858312,4.431725059337419,0.5998603781431497
2020-01-06 21:00:00,1.8234963237819015,3.823496323781901,0.5208133736858312,4.422895527597527,0.5993992038156262
2020-01-06 22:00:00,1.8151872698499736,3.815187269849973,0.5208133736858312,4.414128042635327,0.5989407727853542
2020-01-06 23:00:00,1.806936729704104,3.806936729704104,0.5208133736858312,4.405421782057155,0.5984850523530505
2020-01-07 00:00:00,1.7987439272956078,3.798743927295608,0.5208133736858312,4.396775937760967,0.5980320104653596
2020-01-07 01:00:00,1.7906080998289284,3.790608099828928,0.5208133736858312,4.388189715511907,0.5975816156829792
2020-01-07 02:00:00,1.7825284973932305,3.78252849739323,0.5208133736858312,4.379662334545311,0.5971338371520813
2020-01-07 03:00:00,1.7745043826165827,3.7745043826165823,0.5208133736858312,4.371193027195343,0.5966886445787605
2020-01-07 04:00:00,1.766535030341177,3.766535030341177,0.5208133736858312,4.362781038547454,0.5962460082062773
2020-01-07 05:00:00,1.758619727318147,3.758619727318147,0.5208133736858312,4.354425626113031,0.5958058987948838
2020-01-07 06:00:00,1.750757771920624,3.750757771920624,0.5208133736858312,4.346126059524611,0.595368287603987
2020-01-07 07:00:00,1.7429484738737178,3.742948473873717,0.5208133736858312,4.337881620250151,0.5949331463764342
2020-01-07 08:00:00,1.735191154000193,3.735191154000193,0.5208133736858312,4.32969160132496,0.594500447324767
2020-01-07 09:00:00,1.727485143980696,3.727485143980696,0.5208133736858312,4.321555307099895,0.5940701631191989
2020-01-07 10:00:00,1.7198297861274097,3.719829786127409,0.5208133736858312,4.313472053004572,0.593642266877163
2020-01-07 11:00:00,1.712224433170141,3.7122244331701406,0.5208133736858312,4.305441165324386,0.5932167321542456
2020-01-07 12:00:00,1.7046684480538246,3.704668448053824,0.5208133736858312,4.29746198099021,0.592793532936386
2020-01-07 13:00:00,1.6971612037465955,3.697161203746596,0.5208133736858312,4.289533847379729,0.5923726436331327
2020-01-07 14:00:00,1.6897020830575138,3.689702083057513,0.5208133736858312,4.281656122129374,0.5919540390718612
2020-01-07 15:00:00,1.682290478463179,3.682290478463179,0.5208133736858312,4.273828172955973,0.5915376944927941
2020-01-07 16:00:00,1.674925791942489,3.674925791942489,0.5208133736858312,4.26604937748724,0.5911235855447514
2020-01-07 17:00:00,1.6676074348188297,3.66760743481883,0.5208133736858312,4.258319123100256,0.5907116882814263
2020-01-07 18:00:00,1.6603348276090393,3.660334827609039,0.5208133736858312,4.250636806767256,0.5903019791582169
2020-01-07 19:00:00,1.6531073998785932,3.653107399878592,0.5208133736858312,4.243001834907952,0.5898944350293602
2020-01-07 20:00:00,1.645924590102371,3.645924590102371,0.5208133736858312,4.235413623247821,0.5894890331454499
2020-01-07 21:00:00,1.6387858455305548,3.6387858455305535,0.5208133736858312,4.2278715966816725,0.5890857511511189
2020-01-07 22:00:00,1.6316906220591316,3.631690622059132,0.5208133736858312,4.220375189142019,0.5886845670828871
2020-01-07 23:00:00,1.6246383841045922,3.624638384104592,0.5208133736858312,4.212923843471725,0.5882854593671332
2020-01-08 00:00:00,1.6176286044823658,3.617628604482366,0.5208133736858312,4.2055170113003975,0.5878884068180317
2020-01-08 01:00:00,1.6106607642886843,3.610660764288684,0.5208133736858312,4.198154152924208,0.587493388635524
2020-01-08 02:00:00,1.6037343527854486,3.603734352785448,0.5208133736858312,4.190834737188672,0.5871003844032234
2020-01-08 03:00:00,1.5968488672878522,3.596848867287852,0.5208133736858312,4.183558241374041,0.5867093740861895
2020-01-08 04:00:00,1.5900038130544334,3.5900038130544334,0.5208133736858312,4.176324151083013,0.5863203380285795
2020-01-08 05:00:00,1.5831987031792925,3.5831987031792925,0.5208133736858312,4.169131960130462,0.5859332569511699
2020-01-08 06:00:00,1.5764330584862605,3.57643305848626,0.5208133736858312,4.161981170434893,0.5855481119486328
2020-01-08 07:00:00,1.5697064074247682,3.569706407424768,0.5208133736858312,4.154871291911429,0.585164884486661
2020-01-08 08:00:00,1.5630182859672588,3.5630182859672583,0.5208133736858312,4.147801842366095,0.5847835563988371
2020-01-08 09:00:00,1.5563682375079346,3.556368237507934,0.5208133736858312,4.140772347391217,0.5844041098832831
2020-01-08 10:00:00,1.549755812762707,3.549755812762706,0.5208133736858312,4.133782340261785,0.5840265274990792
2020-01-08 11:00:00,1.543180569670183,3.5431805696701826,0.5208133736858312,4.126831361832605,0.5836507921624223
2020-01-08 12:00:00,1.536642073293613,3.536642073293613,0.5208133736858312,4.11991896043616,0.5832768871425471
2020-01-08 13:00:00,1.53013989572363,3.53013989572363,0.5208133736858312,4.113044691781018,0.5829047960573877
2020-01-08 14:00:00,1.523673615981734,3.523673615981733,0.5208133736858312,4.106208118850753,0.5825345028690201
2020-01-08 15:00:00,1.5172428199244226,3.517242819924422,0.5208133736858312,4.099408811803246,0.5821659918788242
2020-01-08 16:00:00,1.5108471001478976,3.5108471001478976,0.5208133736858312,4.0926463478703665,0.5817992477224689
2020-01-08 17:00:00,1.5044860558932958,3.5044860558932958,0.5208133736858312,4.085920311257909,0.5814342553646132
2020-01-08 18:00:00,1.4981592929523786,3.4981592929523786,0.5208133736858312,4.079230293045822,0.5810710000934436
2020-01-08 19:00:00,1.4918664235736778,3.4918664235736774,0.5208133736858312,4.072575891088628,0.5807094675149509
2020-01-08 20:00:00,1.4856070663690173,3.485607066369017,0.5208133736858312,4.065956709916098,0.5803496435470814
2020-01-08 21:00:00,1.4793808462204263,3.479380846220426,0.5208133736858312,4.0593723606340815,0.5799915144136554
2020-01-08 22:00:00,1.4731873941874205,3.47318739418742,0.5208133736858312,4.052822460825553,0.5796350666381329
2020-01-08 23:00:00,1.4670263474146146,3.467026347414614,0.5208133736858312,4.0463066344518515,0.5792802870372373
2020-01-09 00:00:00,1.4608973490397106,3.46089734903971,0.5208133736858312,4.039824511754142,0.5789271627144315
2020-01-09 01:00:00,1.4548000481018095,3.4548000481018093,0.5208133736858312,4.033375729155079,0.5785756810532696
2020-01-09 02:00:00,1.4487340994500983,3.448734099450098,0.5208133736858312,4.026959929160732,0.5782258297106342
2020-01-09 03:00:00,1.442699163652876,3.4426991636528754,0.5208133736858312,4.020576760262775,0.5778775966098992
2020-01-09 04:00:00,1.436694906906992,3.4366949069069914,0.5208133736858312,4.01422587684098,0.5775309699339886
2020-01-09 05:00:00,1.4307210009476274,3.4307210009476274,0.5208133736858312,4.007906939066014,0.5771859381183861
2020-01-09 06:00:00,1.4247771229585449,3.4247771229585453,0.5208133736858312,4.001619612802632,0.5768424898440863
2020-01-09 07:00:00,1.418862955482719,3.418862955482719,0.5208133736858312,3.995363569513238,0.5765006140305191
2020-01-09 08:00:00,1.412978186333453,3.4129781863334525,0.5208133736858312,3.9891384861618877,0.5761602998284352
2020-01-09 09:00:00,1.4071225085059686,3.4071225085059686,0.5208133736858312,3.9829440451187725,0.5758215366128039
2020-01-09 10:00:00,1.4012956200894942,3.4012956200894937,0.5208133736858312,3.976779934065199,0.5754843139757053
2020-01-09 11:00:00,1.3954972241798864,3.395497224179885,0.5208133736858312,3.9706458458991225,0.5751486217192374
2020-01-09 12:00:00,1.3897270287928207,3.3897270287928207,0.5208133736858312,3.964541478641273,0.5748144498484522
2020-01-09 13:00:00,1.383984746777562,3.383984746777562,0.5208133736858312,3.9584665353419193,0.5744817885643574
2020-01-09 14:00:00,1.3782700957313492,3.3782700957313483,0.5208133736858312,3.9524207239882787,0.5741506282569304
2020-01-09 15:00:00,1.3725827979144325,3.372582797914432,0.5208133736858312,3.9464037574126603,0.5738209594982284
2020-01-09 16:00:00,1.3669225801657745,3.366922580165774,0.5208133736858312,3.9404153532013395,0.5734927730355657
2020-01-09 17:00:00,1.3612891738194637,3.361289173819463,0.5208133736858312,3.9344552336042247,0.5731660597847617
2020-01-09 18:00:00,1.3556823146218415,3.3556823146218417,0.5208133736858312,3.9285231254453405,0.5728408108234988
2020-01-09 19:00:00,1.350101742649405,3.350101742649405,0.5208133736858312,3.922618760034175,0.57251701738477
2020-01-09 20:00:00,1.3445472022274747,3.3445472022274747,0.5208133736858312,3.9167418730779118,0.5721946708504371
2020-01-09 21:00:00,1.339018441849675,3.3390184418496744,0.5208133736858312,3.910892204594583,0.5718737627449086
2020-01-09 22:00:00,1.3335152140982545,3.333515214098254,0.5208133736858312,3.905069498827194,0.5715542847289399
2020-01-09 23:00:00,1.328037275565269,3.328037275565268,0.5208133736858312,3.8992735041588187,0.5712362285935506
2020-01-10 00:00:00,1.3225843867746137,3.322584386774613,0.5208133736858312,3.893503973028716,0.570919586254103
2020-01-10 01:00:00,1.317156312105006,3.3171563121050056,0.5208133736858312,3.8877606618494824,0.5706043497444768
2020-01-10 02:00:00,1.3117528197138442,3.311752819713844,0.5208133736858312,3.882043330925284,0.5702905112114398
2020-01-10 03:00:00,1.3063736814620497,3.3063736814620497,0.5208133736858312,3.876351744371161,0.5699780629091111
2020-01-10 04:00:00,1.3010186728398332,3.3010186728398327,0.5208133736858312,3.870685670033458,0.5696669971936252
2020-01-10 05:00:00,1.2956875728934745,3.2956875728934736,0.5208133736858312,3.8650448794113856,0.569357306517912
2020-01-10 06:00:00,1.290380164153072,3.290380164153072,0.5208133736858312,3.8594291475797173,0.5690489834266454
2020-01-10 07:00:00,1.2850962325613238,3.285096232561324,0.5208133736858312,3.853838253112687,0.5687420205513627
2020-01-10 08:00:00,1.2798355674033046,3.2798355674033046,0.5208133736858312,3.848271978009025,0.5684364106057203
2020-01-10 09:00:00,1.2745979612373088,3.2745979612373084,0.5208133736858312,3.842730107618224,0.5681321463809157
2020-01-10 10:00:00,1.2693832098267142,3.269383209826714,0.5208133736858312,3.8372124305680093,0.5678292207412952
2020-01-10 11:00:00,1.2641911120729312,3.264191112072931,0.5208133736858312,3.8317187386930067,0.5675276266200759
2020-01-10 12:00:00,1.2590214699493871,3.2590214699493867,0.5208133736858312,3.8262488269646595,0.5672273570152728
2020-01-10 13:00:00,1.253874088436604,3.2538740884366035,0.5208133736858312,3.8208024934223626,0.566928404985759
2020-01-10 14:00:00,1.248748775458354,3.248748775458353,0.5208133736858312,3.815379539105852,0.566630763647499
2020-01-10 15:00:00,1.243645341818889,3.2436453418188886,0.5208133736858312,3.809979767988817,0.5663344261699286
2020-01-10 16:00:00,1.238563601141276,3.2385636011412755,0.5208133736858312,3.804602986913784,0.5660393857725086
2020-01-10 17:00:00,1.2335033698068032,3.233503369806803,0.5208133736858312,3.7992490055282135,0.5657456357214103
2020-01-10 18:00:00,1.2284644668954958,3.228464466895496,0.5208133736858312,3.793917636221882,0.565453169326386
2020-01-10 19:00:00,1.2234467141277148,3.2234467141277148,0.5208133736858312,3.7886086940654806,0.5651619799377658
2020-01-10 20:00:00,1.2184499358068712,3.2184499358068708,0.5208133736858312,3.7833219967504674,0.5648720609435967
2020-01-10 21:00:00,1.2134739587631995,3.213473958763199,0.5208133736858312,3.778057364530163,0.5645834057669639
2020-01-10 22:00:00,1.2085186122986369,3.208518612298637,0.5208133736858312,3.7728146201620643,0.5642960078634274
2020-01-10 23:00:00,1.203583728132808,3.2035837281328075,0.5208133736858312,3.7675935888514136,0.5640098607186061
2020-01-11 00:00:00,1.198669140350059,3.19866914035006,0.5208133736858312,3.762394098195954,0.5637249578458943
2020-01-11 01:00:00,1.193774685347599,3.1937746853475995,0.5208133736858312,3.757215978131937,0.5634412927843377
2020-01-11 02:00:00,1.1889002017846964,3.188900201784696,0.5208133736858312,3.7520590608812956,0.5631588590965997
2020-01-11 03:00:00,1.1840455305329385,3.1840455305329374,0.5208133736858312,3.7469231809000387,0.5628776503671014
2020-01-11 04:00:00,1.1792105146275778,3.1792105146275773,0.5208133736858312,3.7418081748278182,0.5625976602002409
2020-01-11 05:00:00,1.1743949992198872,3.174394999219887,0.5208133736858312,3.7367138814386798,0.5623188822187926
2020-01-11 06:00:00,1.169598831530593,3.1695988315305925,0.5208133736858312,3.731640141592949,0.5620413100623565
2020-01-11 07:00:00,1.1648218608043188,3.1648218608043184,0.5208133736858312,3.7265867981902923,0.5617649373859739
2020-01-11 08:00:00,1.1600639382650706,3.1600639382650706,0.5208133736858312,3.7215536961238955,0.5614897578588249
2020-01-11 09:00:00,1.1553249170727145,3.155324917072714,0.5208133736858312,3.7165406822357676,0.5612157651630536
2020-01-11 10:00:00,1.150604652280475,3.150604652280475,0.5208133736858312,3.7115476052731524,0.5609429529926775
2020-01-11 11:00:00,1.1459030007934057,3.145903000793405,0.5208133736858312,3.7065743158460265,0.5606713150526215
2020-01-11 12:00:00,1.1412198213278617,3.1412198213278617,0.5208133736858312,3.7016206663856663,0.5604008450578046
2020-01-11 13:00:00,1.1365549743719172,3.136554974371917,0.5208133736858312,3.696686511104291,0.5601315367323738
2020-01-11 14:00:00,1.131908322146741,3.131908322146741,0.5208133736858312,3.691771705955728,0.5598633838089868
2020-01-11 15:00:00,1.127279728568925,3.1272797285689253,0.5208133736858312,3.6868761085971267,0.5595963800282013
2020-01-11 16:00:00,1.1226690592137278,3.1226690592137274,0.5208133736858312,3.68199957835165,0.5593305191379225
2020-01-11 17:00:00,1.1180761812792306,3.11807618127923,0.5208133736858312,3.67714197617219,0.5590657948929598
2020-01-11 18:00:00,1.113500963551409,3.113500963551409,0.5208133736858312,3.67230316460604,0.5588022010546307
2020-01-11 19:00:00,1.1089432763700695,3.108943276370069,0.5208133736858312,3.6674830077605303,0.5585397313904612
2020-01-11 20:00:00,1.1044029915956697,3.104402991595669,0.5208133736858312,3.662681371269592,0.558278379673923
2020-01-11 21:00:00,1.099879982576994,3.0998799825769936,0.5208133736858312,3.6578981222612543,0.5580181396842607
2020-01-11 22:00:00,1.095374124119671,3.0953741241196706,0.5208133736858312,3.653133129326042,0.5577590052063712
2020-01-11 23:00:00,1.090885292455502,3.0908852924555026,0.5208133736858312,3.6483862624862504,0.5575009700307478
2020-01-12 00:00:00,1.0864133652126466,3.086413365212646,0.5208133736858312,3.6436573931661047,0.5572440279534585
2020-01-12 01:00:00,1.0819582213865346,3.081958221386534,0.5208133736858312,3.638946394162733,0.5569881727761987
2020-01-12 02:00:00,1.0775197413116344,3.0775197413116344,0.5208133736858312,3.6342531396180116,0.5567333983063771
2020-01-12 03:00:00,1.0730978066339305,3.0730978066339305,0.5208133736858312,3.6295775049912,0.5564796983572693
2020-01-12 04:00:00,1.0686923002841875,3.0686923002841877,0.5208133736858312,3.6249193670323647,0.556227066748177
2020-01-12 05:00:00,1.0643031064519204,3.06430310645192,0.5208133736858312,3.6202786037565917,0.5559754973046718
2020-01-12 06:00:00,1.0599301105601229,3.0599301105601224,0.5208133736858312,3.615655094418955,0.5557249838588327
2020-01-12 07:00:00,1.0555731992406625,3.055573199240662,0.5208133736858312,3.6110487194902188,0.5554755202495567
2020-01-12 08:00:00,1.0512322603103963,3.051232260310396,0.5208133736858312,3.606459360633269,0.555227100322873
2020-01-12 09:00:00,1.0469071827479337,3.0469071827479337,0.5208133736858312,3.6018869006802414,0.5549797179323077
2020-01-12 10:00:00,1.0425978566710934,3.042597856671093,0.5208133736858312,3.597331223610346,0.5547333669392529
2020-01-12 11:00:00,1.0383041733149605,3.0383041733149603,0.5208133736858312,3.5927922145283504,0.5544880412133901
2020-01-12 12:00:00,1.034026025010618,3.034026025010618,0.5208133736858312,3.5882697596437363,0.5542437346331184
2020-01-12 13:00:00,1.029763305164471,3.029763305164471,0.5208133736858312,3.583763746250463,0.554000441085992
2020-01-12 14:00:00,1.0255159082381635,3.025515908238164,0.5208133736858312,3.5792740627073707,0.5537581544692065
2020-01-12 15:00:00,1.0212837297291002,3.0212837297291,0.5208133736858312,3.57480059841918,0.55351686869008
2020-01-12 16:00:00,1.0170666661515215,3.0170666661515213,0.5208133736858312,3.5703432438180798,0.5532765776665585
2020-01-12 17:00:00,1.012864615018152,3.0128646150181515,0.5208133736858312,3.5659018903458763,0.5530372753277248
2020-01-12 18:00:00,1.008677474822376,3.008677474822376,0.5208133736858312,3.5614764304367044,0.5527989556143282
2020-01-12 19:00:00,1.004505145020961,3.00450514502096,0.5208133736858312,3.557066757500286,0.5525616124793258
2020-01-12 20:00:00,1.0003475260172636,3.000347526017263,0.5208133736858312,3.5526727659056765,0.5523252398884133
2020-01-12 21:00:00,0.9962045191449752,2.9962045191449747,0.5208133736858312,3.5482943509655698,0.5520898318205951
2020-01-12 22:00:00,0.9920760266523252,2.9920760266523243,0.5208133736858312,3.5439314089210487,0.5518553822687244
2020-01-12 23:00:00,0.987961951686771,2.98796195168677,0.5208133736858312,3.5395838369268433,0.5516218852400732
2020-01-13 00:00:00,0.983862198280154,2.983862198280154,0.5208133736858312,3.5352515330370355,0.5513893347568817
2020-01-13 01:00:00,0.979776671334291,2.979776671334291,0.5208133736858312,3.5309343961912347,0.5511577248569437
2020-01-13 02:00:00,0.9757052766070112,2.9757052766070107,0.5208133736858312,3.5266323262011596,0.550927049594149
2020-01-13 03:00:00,0.9716479206986056,2.9716479206986053,0.5208133736858312,3.522345223737663,0.5506973030390578
2020-01-13 04:00:00,0.9676045110387048,2.9676045110387044,0.5208133736858312,3.518072990318158,0.5504684792794534
2020-01-13 05:00:00,0.9635749558735404,2.96357495587354,0.5208133736858312,3.5138155282944474,0.5502405724209076
2020-01-13 06:00:00,0.9595591642535806,2.959559164253581,0.5208133736858312,3.509572740840922,0.5500135765873408
2020-01-13 07:00:00,0.9555570460215894,2.955557046021589,0.5208133736858312,3.5053445319431424,0.5497874859215535
2020-01-13 08:00:00,0.951568511800986,2.9515685118009856,0.5208133736858312,3.5011308063867634,0.5495622945857779
2020-01-13 09:00:00,0.9475934729846114,2.947593472984611,0.5208133736858312,3.4969314697468312,0.5493379967622203
2020-01-13 10:00:00,0.9436318417237932,2.9436318417237937,0.5208133736858312,3.4927464283773797,0.549114586653586
2020-01-13 11:00:00,0.9396835309177756,2.939683530917776,0.5208133736858312,3.488575589401375,0.5488920584835988
2020-01-13 12:00:00,0.9357484542034428,2.9357484542034427,0.5208133736858312,3.484418860700973,0.5486704064975303
2020-01-13 13:00:00,0.9318265259453766,2.9318265259453766,0.5208133736858312,3.4802761509080535,0.5484496249626769
2020-01-13 14:00:00,0.9279176612261808,2.927917661226181,0.5208133736858312,3.476147369395068,0.5482297081688872
2020-01-13 15:00:00,0.9240217758371352,2.9240217758371347,0.5208133736858312,3.4720324262661664,0.5480106504290316
2020-01-13 16:00:00,0.9201387862691016,2.920138786269101,0.5208133736858312,3.4679312323485685,0.5477924460794674
2020-01-13 17:00:00,0.9162686097036948,2.9162686097036943,0.5208133736858312,3.4638436991842316,0.5475750894805373
2020-01-13 18:00:00,0.9124111640047484,2.912411164004748,0.5208133736858312,3.459769739021742,0.547358575016994
2020-01-13 19:00:00,0.9085663677100082,2.908566367710008,0.5208133736858312,3.4557092648084557,0.5471428970984475
2020-01-13 20:00:00,0.9047341400230596,2.90473414002306,0.5208133736858312,3.451662190182868,0.5469280501598077
2020-01-13 21:00:00,0.9009144008055155,2.900914400805516,0.5208133736858312,3.44762842946722,0.5467140286617038
2020-01-13 22:00:00,0.897107070569422,2.897107070569422,0.5208133736858312,3.4436078976602995,0.5465008270908776
2020-01-13 23:00:00,0.8933120704698667,2.893312070469867,0.5208133736858312,3.439600510430462,0.5462884399605947
2020-01-14 00:00:00,0.889529322297824,2.889529322297823,0.5208133736858312,3.4356061841088366,0.5460768618110134
2020-01-14 01:00:00,0.8857587484731755,2.8857587484731755,0.5208133736858312,3.4316248356827486,0.5458660872095731
2020-01-14 02:00:00,0.8820002720379558,2.882000272037956,0.5208133736858312,3.4276563827892867,0.5456561107513309
2020-01-14 03:00:00,0.8782538166497553,2.878253816649755,0.5208133736858312,3.4237007437090843,0.5454469270593294
2020-01-14 04:00:00,0.8745193065753214,2.8745193065753205,0.5208133736858312,3.419757837360235,0.5452385307849146
2020-01-14 05:00:00,0.8707966666843387,2.8707966666843383,0.5208133736858312,3.415827583292398,0.5450309166080598
2020-01-14 06:00:00,0.8670858224433577,2.867085822443357,0.5208133736858312,3.411909901681032,0.5448240792376753
2020-01-14 07:00:00,0.8633866999098996,2.863386699909899,0.5208133736858312,3.408004713321797,0.5446180134118981
2020-01-14 08:00:00,0.8596992257267098,2.8596992257267093,0.5208133736858312,3.404111939625093,0.5444127138983839
2020-01-14 09:00:00,0.8560233271161581,2.856023327116158,0.5208133736858312,3.4002315026107204,0.5442081754945622
2020-01-14 10:00:00,0.8523589318747846,2.852358931874784,0.5208133736858312,3.3963633249026945,0.5440043930279104
2020-01-14 11:00:00,0.8487059683679727,2.8487059683679727,0.5208133736858312,3.3925073297241535,0.5438013613561807
2020-01-14 12:00:00,0.8450643655247689,2.8450643655247685,0.5208133736858312,3.3886634408924166,0.5435990753676481
2020-01-14 13:00:00,0.8414340528328137,2.8414340528328133,0.5208133736858312,3.3848315828141367,0.5433975299813234
2020-01-14 14:00:00,0.8378149603334015,2.837814960333402,0.5208133736858312,3.3810116804805523,0.5431967201471504
2020-01-14 15:00:00,0.8342070186166421,2.834207018616642,0.5208133736858312,3.37720365946287,0.5429966408462277
2020-01-14 16:00:00,0.8306101588167523,2.830610158816752,0.5208133736858312,3.3734074459077172,0.5427972870909654
2020-01-14 17:00:00,0.8270243126074326,2.827024312607433,0.5208133736858312,3.3696229665327047,0.5425986539252716
2020-01-14 18:00:00,0.8234494121973577,2.823449412197357,0.5208133736858312,3.36585014862208,0.5424007364247232
2020-01-14 19:00:00,0.8198853903257564,2.8198853903257564,0.5208133736858312,3.362088920022442,0.5422035296966858
2020-01-14 20:00:00,0.8163321802580854,2.816332180258085,0.5208133736858312,3.3583392091385664,0.5420070288804815
2020-01-14 21:00:00,0.8127897157817938,2.8127897157817934,0.5208133736858312,3.354600944929295,0.5418112291475015
2020-01-14 22:00:00,0.8092579312021617,2.8092579312021613,0.5208133736858312,3.3508740569034874,0.5416161257013261
2020-01-14 23:00:00,0.8057367613382307,2.8057367613382302,0.5208133736858312,3.3471584751160615,0.5414217137778312
2020-01-15 00:00:00,0.8022261415187981,2.8022261415187977,0.5208133736858312,3.343454130164078,0.5412279886452804
2020-01-15 01:00:00,0.7987260075784968,2.7987260075784963,0.5208133736858312,3.3397609531829118,0.5410349456044155
2020-01-15 02:00:00,0.7952362958539285,2.795236295853928,0.5208133736858312,3.336078875842463,0.540842579988535
2020-01-15 03:00:00,0.7917569431798763,2.7917569431798763,0.5208133736858312,3.332407830343424,0.5406508871635478
2020-01-15 04:00:00,0.7882878868855738,2.7882878868855734,0.5208133736858312,3.3287477494136155,0.5404598625280421
2020-01-15 05:00:00,0.7848290647910265,2.784829064791026,0.5208133736858312,3.325098566304348,0.5402695015133219
2020-01-15 06:00:00,0.7813804152034103,2.78138041520341,0.5208133736858312,3.321460214786865,0.540079799583455
2020-01-15 07:00:00,0.7779418769134963,2.777941876913496,0.5208133736858312,3.317832629148791,0.5398907522352951
2020-01-15 08:00:00,0.7745133891921445,2.774513389192144,0.5208133736858312,3.314215744190653,0.5397023549985089
2020-01-15 09:00:00,0.7710948917868454,2.771094891786845,0.5208133736858312,3.3106094952224208,0.5395146034355758
2020-01-15 10:00:00,0.7676863249182948,2.767686324918294,0.5208133736858312,3.307013818060102,0.539327493141808
2020-01-15 11:00:00,0.7642876292770233,2.764287629277023,0.5208133736858312,3.3034286490223557,0.5391410197453328
2020-01-15 12:00:00,0.760898746020064,2.7608987460200645,0.5208133736858312,3.2998539249271555,0.538955178907091
2020-01-15 13:00:00,0.7575196167676581,2.7575196167676577,0.5208133736858312,3.2962895830884693,0.5387699663208116
2020-01-15 14:00:00,0.7541501835999918,2.7541501835999918,0.5208133736858312,3.292735561312975,0.5385853777129834
2020-01-15 15:00:00,0.7507903890539791,2.7507903890539787,0.5208133736858312,3.2891917978968106,0.5384014088428319
2020-01-15 16:00:00,0.7474401761200711,2.747440176120071,0.5208133736858312,3.28565823162233,0.5382180555022589
2020-01-15 17:00:00,0.7440994882390854,2.744099488239085,0.5208133736858312,3.282134801754907,0.538035313515822
